SM3     2012-Jun-22	22:47:03	   20.9	  0.209
SM3     2012-Jun-22	22:52:03	   20.9	  0.209
SM3     2012-Jun-22	22:57:03	   20.9	  0.209
SM3     2012-Jun-22	23:02:03	   20.9	  0.209
SM3     2012-Jun-22	23:07:01	   20.9	  0.209
SM3     2012-Jun-22	23:12:01	   20.8	  0.212
SM3     2012-Jun-22	23:17:01	   20.8	  0.212
SM3     2012-Jun-22	23:22:01	   20.8	  0.212
SM3     2012-Jun-22	23:27:01	   20.8	  0.209
SM3     2012-Jun-22	23:32:01	   20.6	  0.209
SM3     2012-Jun-22	23:37:01	   20.6	  0.209
SM3     2012-Jun-22	23:42:01	   20.4	  0.212
SM3     2012-Jun-22	23:47:01	   20.3	  0.212
SM3     2012-Jun-22	23:52:01	   20.3	  0.215
SM3     2012-Jun-22	23:57:01	   20.1	  0.215
SM3     2012-Jun-23	00:02:01	   20.1	  0.215
SM3     2012-Jun-23	00:07:01	   20.1	  0.215
SM3     2012-Jun-23	00:12:01	   20.1	  0.219
SM3     2012-Jun-23	00:17:01	   20.1	  0.215
SM3     2012-Jun-23	00:22:01	   20.1	  0.215
SM3     2012-Jun-23	00:27:01	   20.1	  0.215
SM3     2012-Jun-23	00:32:01	   20.1	  0.212
SM3     2012-Jun-23	00:37:01	   20.1	  0.215
SM3     2012-Jun-23	00:42:01	   20.1	  0.219
SM3     2012-Jun-23	00:47:01	   20.1	  0.219
SM3     2012-Jun-23	00:52:01	   20.1	  0.219
SM3     2012-Jun-23	00:57:01	   20.1	  0.215
SM3     2012-Jun-23	01:02:01	   20.1	  0.215
SM3     2012-Jun-23	01:07:01	   20.1	  0.215
SM3     2012-Jun-23	01:12:01	   20.1	  0.219
SM3     2012-Jun-23	01:17:01	   20.1	  0.219
SM3     2012-Jun-23	01:22:01	   20.1	  0.215
SM3     2012-Jun-23	01:27:01	   20.1	  0.215
SM3     2012-Jun-23	01:32:01	   20.1	  0.215
SM3     2012-Jun-23	01:37:02	   20.1	  0.215
SM3     2012-Jun-23	01:42:02	   19.9	  0.219
SM3     2012-Jun-23	01:47:02	   19.9	  0.215
SM3     2012-Jun-23	01:52:02	   19.8	  0.215
SM3     2012-Jun-23	01:57:02	   19.8	  0.219
SM3     2012-Jun-23	02:02:02	   19.6	  0.219
SM3     2012-Jun-23	02:07:01	   19.4	  0.219
SM3     2012-Jun-23	02:12:01	   19.3	  0.222
SM3     2012-Jun-23	02:17:01	   19.3	  0.222
SM3     2012-Jun-23	02:22:01	   19.3	  0.222
SM3     2012-Jun-23	02:27:01	   19.3	  0.222
SM3     2012-Jun-23	02:32:01	   19.3	  0.222
SM3     2012-Jun-23	02:37:01	   19.3	  0.222
SM3     2012-Jun-23	02:42:01	   19.3	  0.222
SM3     2012-Jun-23	02:47:01	   19.3	  0.222
SM3     2012-Jun-23	02:52:01	   19.1	  0.222
SM3     2012-Jun-23	02:57:01	   19.1	  0.225
SM3     2012-Jun-23	03:02:01	   18.9	  0.222
SM3     2012-Jun-23	03:07:02	   18.8	  0.225
SM3     2012-Jun-23	03:12:02	   18.8	  0.225
SM3     2012-Jun-23	03:17:02	   18.6	  0.225
SM3     2012-Jun-23	03:22:02	   18.4	  0.225
SM3     2012-Jun-23	03:27:02	   18.4	  0.225
SM3     2012-Jun-23	03:32:02	   18.3	  0.225
SM3     2012-Jun-23	03:37:01	   18.3	  0.225
SM3     2012-Jun-23	03:42:01	   18.1	  0.228
SM3     2012-Jun-23	03:47:01	   18.1	  0.228
SM3     2012-Jun-23	03:52:01	   18.1	  0.228
SM3     2012-Jun-23	03:57:01	   17.9	  0.232
SM3     2012-Jun-23	04:02:01	   17.9	  0.232
SM3     2012-Jun-23	04:07:02	   17.8	  0.232
SM3     2012-Jun-23	04:12:02	   17.8	  0.235
SM3     2012-Jun-23	04:17:02	   17.6	  0.235
SM3     2012-Jun-23	04:22:02	   17.4	  0.235
SM3     2012-Jun-23	04:27:02	   17.4	  0.235
SM3     2012-Jun-23	04:32:02	   17.3	  0.235
SM3     2012-Jun-23	04:37:03	   17.3	  0.235
SM3     2012-Jun-23	04:42:03	   17.1	  0.238
SM3     2012-Jun-23	04:47:03	   17.1	  0.241
SM3     2012-Jun-23	04:52:03	   17.0	  0.241
SM3     2012-Jun-23	04:57:03	   16.8	  0.241
SM3     2012-Jun-23	05:02:03	   16.8	  0.241
SM3     2012-Jun-23	05:07:01	   16.6	  0.241
SM3     2012-Jun-23	05:12:01	   16.6	  0.244
SM3     2012-Jun-23	05:17:01	   16.5	  0.244
SM3     2012-Jun-23	05:22:01	   16.5	  0.244
SM3     2012-Jun-23	05:27:01	   16.5	  0.248
SM3     2012-Jun-23	05:32:01	   16.3	  0.248
SM3     2012-Jun-23	05:37:03	   16.3	  0.248
SM3     2012-Jun-23	05:42:03	   16.1	  0.248
SM3     2012-Jun-23	05:47:03	   16.1	  0.251
SM3     2012-Jun-23	05:50:01	   16.0	  0.251
SM3     2012-Jun-23	05:55:01	   15.0	  0.335
SM3     2012-Jun-23	06:00:01	   14.0	  0.354
SM3     2012-Jun-23	06:05:01	   13.5	  0.364
SM3     2012-Jun-23	06:10:01	   13.2	  0.370
SM3     2012-Jun-23	06:15:01	   12.8	  0.373
SM3     2012-Jun-23	06:20:01	   12.7	  0.377
SM3     2012-Jun-23	06:25:01	   12.7	  0.380
SM3     2012-Jun-23	06:30:01	   12.5	  0.380
SM3     2012-Jun-23	06:35:01	   12.5	  0.383
SM3     2012-Jun-23	06:40:01	   12.5	  0.383
SM3     2012-Jun-23	06:45:01	   12.3	  0.383
SM4     2012-Jun-20	20:37:01	   25.5	  0.174
SM4     2012-Jun-20	20:42:01	   27.2	  0.164
SM4     2012-Jun-20	20:47:01	   28.5	  0.164
SM4     2012-Jun-20	20:52:01	   29.0	  0.164
SM4     2012-Jun-20	20:57:01	   29.2	  0.164
SM4     2012-Jun-20	21:02:01	   29.3	  0.164
SM4     2012-Jun-20	21:07:01	   29.3	  0.164
SM4     2012-Jun-20	21:12:01	   29.2	  0.164
SM4     2012-Jun-20	21:17:01	   29.0	  0.164
SM4     2012-Jun-20	21:22:01	   29.0	  0.164
SM4     2012-Jun-20	21:27:01	   28.9	  0.164
SM4     2012-Jun-20	21:32:01	   28.5	  0.164
SM4     2012-Jun-20	21:37:03	   28.4	  0.164
SM4     2012-Jun-20	21:42:03	   28.2	  0.167
SM4     2012-Jun-20	21:47:03	   28.0	  0.167
SM4     2012-Jun-20	21:52:03	   27.9	  0.167
SM4     2012-Jun-20	21:57:03	   27.7	  0.167
SM4     2012-Jun-20	22:02:03	   27.5	  0.167
SM4     2012-Jun-20	22:07:01	   27.4	  0.167
SM4     2012-Jun-20	22:12:01	   27.2	  0.167
SM4     2012-Jun-20	22:17:01	   27.0	  0.167
SM4     2012-Jun-20	22:22:01	   26.9	  0.167
SM4     2012-Jun-20	22:27:01	   26.7	  0.170
SM4     2012-Jun-20	22:32:01	   26.5	  0.170
SM4     2012-Jun-20	22:37:02	   26.4	  0.170
SM4     2012-Jun-20	22:42:02	   26.2	  0.170
SM4     2012-Jun-20	22:47:02	   26.0	  0.170
SM4     2012-Jun-20	22:52:02	   25.9	  0.170
SM4     2012-Jun-20	22:57:02	   25.7	  0.170
SM4     2012-Jun-20	23:02:02	   25.5	  0.170
SM4     2012-Jun-20	23:07:02	   25.4	  0.170
SM4     2012-Jun-20	23:12:02	   25.2	  0.170
SM4     2012-Jun-20	23:17:02	   25.1	  0.174
SM4     2012-Jun-20	23:22:02	   24.9	  0.174
SM4     2012-Jun-20	23:27:02	   24.7	  0.174
SM4     2012-Jun-20	23:32:02	   24.6	  0.174
SM4     2012-Jun-20	23:37:01	   24.4	  0.174
SM4     2012-Jun-20	23:42:01	   24.4	  0.174
SM4     2012-Jun-20	23:47:01	   24.2	  0.174
SM4     2012-Jun-20	23:52:01	   24.1	  0.174
SM4     2012-Jun-20	23:57:01	   23.9	  0.174
SM4     2012-Jun-21	00:02:01	   23.7	  0.174
SM4     2012-Jun-21	00:07:03	   23.7	  0.174
SM4     2012-Jun-21	00:12:03	   23.4	  0.174
SM4     2012-Jun-21	00:17:03	   23.2	  0.177
SM4     2012-Jun-21	00:22:03	   23.2	  0.177
SM4     2012-Jun-21	00:27:03	   23.1	  0.177
SM4     2012-Jun-21	00:32:03	   22.9	  0.177
SM4     2012-Jun-21	00:37:01	   22.7	  0.177
SM4     2012-Jun-21	00:42:01	   22.6	  0.177
SM4     2012-Jun-21	00:47:01	   22.4	  0.177
SM4     2012-Jun-21	00:52:01	   22.4	  0.177
SM4     2012-Jun-21	00:57:01	   22.2	  0.177
SM4     2012-Jun-21	01:02:01	   22.1	  0.177
SM4     2012-Jun-21	01:07:03	   22.1	  0.177
SM4     2012-Jun-21	01:12:03	   22.1	  0.177
SM4     2012-Jun-21	01:17:03	   22.1	  0.177
SM4     2012-Jun-21	01:22:03	   21.9	  0.177
SM4     2012-Jun-21	01:27:03	   21.9	  0.177
SM4     2012-Jun-21	01:32:03	   21.9	  0.180
SM4     2012-Jun-21	01:37:01	   21.7	  0.177
SM4     2012-Jun-21	01:42:01	   21.7	  0.180
SM4     2012-Jun-21	01:47:01	   21.7	  0.180
SM4     2012-Jun-21	01:52:01	   21.6	  0.180
SM4     2012-Jun-21	01:57:01	   21.6	  0.180
SM4     2012-Jun-21	02:02:01	   21.6	  0.180
SM4     2012-Jun-21	02:07:02	   21.4	  0.180
SM4     2012-Jun-21	02:12:02	   21.4	  0.180
SM4     2012-Jun-21	02:17:02	   21.2	  0.180
SM4     2012-Jun-21	02:22:02	   21.2	  0.180
SM4     2012-Jun-21	02:27:02	   21.1	  0.180
SM4     2012-Jun-21	02:32:02	   21.1	  0.180
SM4     2012-Jun-21	02:37:01	   20.9	  0.180
SM4     2012-Jun-21	02:42:01	   20.9	  0.183
SM4     2012-Jun-21	02:47:01	   20.9	  0.183
SM4     2012-Jun-21	02:52:01	   20.9	  0.183
SM4     2012-Jun-21	02:57:01	   20.8	  0.183
SM4     2012-Jun-21	03:02:01	   20.8	  0.183
SM4     2012-Jun-21	03:07:02	   20.8	  0.183
SM4     2012-Jun-21	03:12:02	   20.6	  0.183
SM4     2012-Jun-21	03:17:02	   20.6	  0.183
SM4     2012-Jun-21	03:22:02	   20.6	  0.183
SM4     2012-Jun-21	03:27:02	   20.4	  0.183
SM4     2012-Jun-21	03:32:02	   20.4	  0.183
SM4     2012-Jun-21	03:37:02	   20.4	  0.183
SM4     2012-Jun-21	03:42:02	   20.3	  0.183
SM4     2012-Jun-21	03:47:02	   20.3	  0.183
SM4     2012-Jun-21	03:52:02	   20.1	  0.183
SM4     2012-Jun-21	03:57:02	   20.1	  0.183
SM4     2012-Jun-21	04:02:02	   19.9	  0.183
SM4     2012-Jun-21	04:07:01	   19.9	  0.183
SM4     2012-Jun-21	04:12:01	   19.8	  0.183
SM4     2012-Jun-21	04:17:01	   19.6	  0.183
SM4     2012-Jun-21	04:22:01	   19.6	  0.183
SM4     2012-Jun-21	04:27:01	   19.6	  0.183
SM4     2012-Jun-21	04:32:01	   19.4	  0.183
SM4     2012-Jun-21	04:37:03	   19.3	  0.186
SM4     2012-Jun-21	04:42:03	   19.3	  0.186
SM4     2012-Jun-21	04:47:03	   19.1	  0.186
SM4     2012-Jun-21	04:52:03	   18.9	  0.186
SM4     2012-Jun-21	04:57:03	   18.9	  0.186
SM4     2012-Jun-21	05:02:03	   18.8	  0.186
SM4     2012-Jun-21	05:07:01	   18.8	  0.186
SM4     2012-Jun-21	05:12:01	   18.8	  0.186
SM4     2012-Jun-21	05:17:01	   18.6	  0.186
SM4     2012-Jun-21	05:22:01	   18.6	  0.186
SM4     2012-Jun-21	05:27:01	   18.8	  0.186
SM4     2012-Jun-21	05:32:01	   18.8	  0.186
SM4     2012-Jun-21	05:37:02	   18.8	  0.186
SM4     2012-Jun-21	05:42:02	   18.9	  0.186
SM4     2012-Jun-21	05:47:02	   18.9	  0.186
SM4     2012-Jun-21	05:50:01	   18.9	  0.186
SM4     2012-Jun-21	05:55:01	   18.1	  0.180
SM4     2012-Jun-21	06:00:01	   17.0	  0.183
SM4     2012-Jun-21	06:05:01	   16.5	  0.183
SM4     2012-Jun-21	06:10:01	   16.3	  0.183
SM4     2012-Jun-21	06:15:01	   16.1	  0.183
SM4     2012-Jun-21	06:20:01	   16.1	  0.183
SM4     2012-Jun-21	06:25:01	   16.1	  0.183
SM4     2012-Jun-21	06:30:01	   16.1	  0.183
SM4     2012-Jun-21	06:35:01	   16.1	  0.183
SM4     2012-Jun-21	06:40:01	   16.1	  0.183
SM4     2012-Jun-21	06:45:01	   16.1	  0.183
SM4     2012-Jun-21	20:37:01	   17.4	  0.199
SM4     2012-Jun-21	20:42:01	   18.9	  0.180
SM4     2012-Jun-21	20:47:01	   20.1	  0.180
SM4     2012-Jun-21	20:52:01	   20.6	  0.180
SM4     2012-Jun-21	20:57:01	   20.9	  0.180
SM4     2012-Jun-21	21:02:01	   20.9	  0.180
SM4     2012-Jun-21	21:07:02	   21.1	  0.180
SM4     2012-Jun-21	21:12:02	   21.1	  0.180
SM4     2012-Jun-21	21:17:02	   21.1	  0.180
SM4     2012-Jun-21	21:22:02	   20.9	  0.180
SM4     2012-Jun-21	21:27:02	   20.9	  0.180
SM4     2012-Jun-21	21:32:02	   20.8	  0.183
SM4     2012-Jun-21	21:37:02	   20.8	  0.183
SM4     2012-Jun-21	21:42:02	   20.6	  0.183
SM4     2012-Jun-21	21:47:02	   20.6	  0.183
SM4     2012-Jun-21	21:52:02	   20.4	  0.183
SM4     2012-Jun-21	21:57:02	   20.4	  0.183
SM4     2012-Jun-21	22:02:02	   20.3	  0.183
SM4     2012-Jun-21	22:07:01	   20.3	  0.183
SM4     2012-Jun-21	22:12:01	   20.1	  0.183
SM4     2012-Jun-21	22:17:01	   20.1	  0.183
SM4     2012-Jun-21	22:22:01	   19.9	  0.183
SM4     2012-Jun-21	22:27:01	   19.8	  0.183
SM4     2012-Jun-21	22:32:01	   19.8	  0.183
SM4     2012-Jun-21	22:37:03	   19.6	  0.183
SM4     2012-Jun-21	22:42:03	   19.6	  0.183
SM4     2012-Jun-21	22:47:03	   19.4	  0.183
SM4     2012-Jun-21	22:52:03	   19.4	  0.183
SM4     2012-Jun-21	22:57:03	   19.4	  0.183
SM4     2012-Jun-21	23:02:03	   19.3	  0.183
SM4     2012-Jun-21	23:07:01	   19.3	  0.183
SM4     2012-Jun-21	23:12:01	   19.1	  0.186
SM4     2012-Jun-21	23:17:01	   18.9	  0.186
SM4     2012-Jun-21	23:22:01	   18.9	  0.186
SM4     2012-Jun-21	23:27:01	   18.8	  0.186
SM4     2012-Jun-21	23:32:01	   18.8	  0.186
SM4     2012-Jun-21	23:37:03	   18.6	  0.186
SM4     2012-Jun-21	23:42:03	   18.6	  0.186
SM4     2012-Jun-21	23:47:03	   18.6	  0.186
SM4     2012-Jun-21	23:52:03	   18.4	  0.186
SM4     2012-Jun-21	23:57:03	   18.4	  0.186
SM4     2012-Jun-22	00:02:03	   18.3	  0.186
SM4     2012-Jun-22	00:07:01	   18.3	  0.186
SM4     2012-Jun-22	00:12:01	   18.1	  0.186
SM4     2012-Jun-22	00:17:01	   18.1	  0.186
SM4     2012-Jun-22	00:22:01	   17.9	  0.186
SM4     2012-Jun-22	00:27:01	   17.9	  0.186
SM4     2012-Jun-22	00:32:01	   17.9	  0.186
SM4     2012-Jun-22	00:37:03	   17.8	  0.186
SM4     2012-Jun-22	00:42:03	   17.8	  0.186
SM4     2012-Jun-22	00:47:03	   17.6	  0.186
SM4     2012-Jun-22	00:52:03	   17.6	  0.190
SM4     2012-Jun-22	00:57:03	   17.6	  0.190
SM4     2012-Jun-22	01:02:03	   17.6	  0.190
SM4     2012-Jun-22	01:07:01	   17.4	  0.186
SM4     2012-Jun-22	01:12:01	   17.4	  0.190
SM4     2012-Jun-22	01:17:01	   17.3	  0.190
SM4     2012-Jun-22	01:22:01	   17.3	  0.190
SM4     2012-Jun-22	01:27:01	   17.3	  0.190
SM4     2012-Jun-22	01:32:01	   17.1	  0.190
SM4     2012-Jun-22	01:37:03	   17.1	  0.190
SM4     2012-Jun-22	01:42:03	   17.1	  0.190
SM4     2012-Jun-22	01:47:03	   17.0	  0.190
SM4     2012-Jun-22	01:52:03	   17.0	  0.190
SM4     2012-Jun-22	01:57:03	   17.0	  0.190
SM4     2012-Jun-22	02:02:03	   16.8	  0.190
SM4     2012-Jun-22	02:07:01	   16.8	  0.190
SM4     2012-Jun-22	02:12:01	   16.6	  0.190
SM4     2012-Jun-22	02:17:01	   16.6	  0.190
SM4     2012-Jun-22	02:22:01	   16.5	  0.190
SM4     2012-Jun-22	02:27:01	   16.5	  0.190
SM4     2012-Jun-22	02:32:01	   16.3	  0.190
SM4     2012-Jun-22	02:37:03	   16.3	  0.190
SM4     2012-Jun-22	02:42:03	   16.3	  0.193
SM4     2012-Jun-22	02:47:03	   16.1	  0.193
SM4     2012-Jun-22	02:52:03	   16.0	  0.193
SM4     2012-Jun-22	02:57:03	   16.0	  0.193
SM4     2012-Jun-22	03:02:03	   15.8	  0.193
SM4     2012-Jun-22	03:07:01	   15.8	  0.193
SM4     2012-Jun-22	03:12:01	   15.6	  0.193
SM4     2012-Jun-22	03:17:01	   15.6	  0.193
SM4     2012-Jun-22	03:22:01	   15.6	  0.193
SM4     2012-Jun-22	03:27:01	   15.6	  0.193
SM4     2012-Jun-22	03:32:01	   15.6	  0.193
SM4     2012-Jun-22	03:37:03	   15.5	  0.193
SM4     2012-Jun-22	03:42:03	   15.5	  0.193
SM4     2012-Jun-22	03:47:03	   15.5	  0.193
SM4     2012-Jun-22	03:52:03	   15.3	  0.193
SM4     2012-Jun-22	03:57:03	   15.3	  0.193
SM4     2012-Jun-22	04:02:03	   15.3	  0.193
SM4     2012-Jun-22	04:07:01	   15.1	  0.193
SM4     2012-Jun-22	04:12:01	   15.1	  0.193
SM4     2012-Jun-22	04:17:01	   15.1	  0.196
SM4     2012-Jun-22	04:22:01	   15.1	  0.193
SM4     2012-Jun-22	04:27:01	   15.0	  0.193
SM4     2012-Jun-22	04:32:01	   15.0	  0.196
SM4     2012-Jun-22	04:37:01	   15.0	  0.193
SM4     2012-Jun-22	04:42:01	   15.0	  0.196
SM4     2012-Jun-22	04:47:01	   14.8	  0.196
SM4     2012-Jun-22	04:52:01	   14.8	  0.196
SM4     2012-Jun-22	04:57:01	   14.8	  0.196
SM4     2012-Jun-22	05:02:01	   14.8	  0.196
SM4     2012-Jun-22	05:07:01	   15.0	  0.193
SM4     2012-Jun-22	05:12:01	   15.0	  0.196
SM4     2012-Jun-22	05:17:01	   15.1	  0.196
SM4     2012-Jun-22	05:22:01	   15.1	  0.196
SM4     2012-Jun-22	05:27:01	   15.1	  0.193
SM4     2012-Jun-22	05:32:01	   15.1	  0.196
SM4     2012-Jun-22	05:37:03	   15.1	  0.193
SM4     2012-Jun-22	05:42:03	   15.1	  0.196
SM4     2012-Jun-22	05:47:03	   15.1	  0.196
SM4     2012-Jun-22	05:50:01	   15.1	  0.196
SM4     2012-Jun-22	05:55:01	   14.1	  0.190
SM4     2012-Jun-22	06:00:01	   13.2	  0.190
SM4     2012-Jun-22	06:05:01	   12.5	  0.190
SM4     2012-Jun-22	06:10:01	   12.3	  0.193
SM4     2012-Jun-22	06:15:01	   12.0	  0.193
SM4     2012-Jun-22	06:20:01	   11.8	  0.193
SM4     2012-Jun-22	06:25:01	   11.8	  0.193
SM4     2012-Jun-22	06:30:01	   11.7	  0.193
SM4     2012-Jun-22	06:35:01	   11.5	  0.193
SM4     2012-Jun-22	06:40:01	   11.7	  0.193
SM4     2012-Jun-22	06:45:01	   12.8	  0.193
SM4     2012-Jun-22	20:37:01	   15.8	  0.206
SM4     2012-Jun-22	20:42:01	   17.3	  0.186
SM4     2012-Jun-22	20:47:01	   18.6	  0.186
SM4     2012-Jun-22	20:52:01	   19.3	  0.186
SM4     2012-Jun-22	20:57:01	   19.6	  0.186
SM4     2012-Jun-22	21:02:01	   19.8	  0.183
SM4     2012-Jun-22	21:07:01	   19.9	  0.183
SM4     2012-Jun-22	21:12:01	   20.1	  0.186
SM4     2012-Jun-22	21:17:01	   20.1	  0.183
SM4     2012-Jun-22	21:22:01	   20.3	  0.183
SM4     2012-Jun-22	21:27:01	   20.3	  0.183
SM4     2012-Jun-22	21:32:01	   20.3	  0.183
SM4     2012-Jun-22	21:37:02	   20.3	  0.183
SM4     2012-Jun-22	21:42:02	   20.4	  0.183
SM4     2012-Jun-22	21:47:02	   20.4	  0.183
SM4     2012-Jun-22	21:52:02	   20.4	  0.183
SM4     2012-Jun-22	21:57:02	   20.4	  0.183
SM4     2012-Jun-22	22:02:02	   20.4	  0.183
SM4     2012-Jun-22	22:07:02	   20.4	  0.183
SM4     2012-Jun-22	22:12:02	   20.4	  0.183
SM4     2012-Jun-22	22:17:02	   20.4	  0.183
SM4     2012-Jun-22	22:22:02	   20.3	  0.183
SM4     2012-Jun-22	22:27:02	   20.3	  0.183
SM4     2012-Jun-22	22:32:02	   20.3	  0.183
SM4     2012-Jun-22	22:37:01	   20.1	  0.183
SM4     2012-Jun-22	22:42:01	   20.1	  0.183
SM4     2012-Jun-22	22:47:01	   20.1	  0.183
SM4     2012-Jun-22	22:52:01	   20.1	  0.183
SM4     2012-Jun-22	22:57:01	   19.9	  0.183
SM4     2012-Jun-22	23:02:01	   19.9	  0.183
SM4     2012-Jun-22	23:07:02	   19.9	  0.183
SM4     2012-Jun-22	23:12:02	   19.8	  0.183
SM4     2012-Jun-22	23:17:02	   19.8	  0.183
SM4     2012-Jun-22	23:22:02	   19.6	  0.183
SM4     2012-Jun-22	23:27:02	   19.6	  0.183
SM4     2012-Jun-22	23:32:02	   19.6	  0.183
SM4     2012-Jun-22	23:37:01	   19.4	  0.183
SM4     2012-Jun-22	23:42:01	   19.4	  0.186
SM4     2012-Jun-22	23:47:01	   19.6	  0.186
SM4     2012-Jun-22	23:52:01	   19.4	  0.186
SM4     2012-Jun-22	23:57:01	   19.6	  0.186
SM4     2012-Jun-23	00:02:01	   19.4	  0.186
SM4     2012-Jun-23	00:07:03	   19.4	  0.183
SM4     2012-Jun-23	00:12:03	   19.4	  0.186
SM4     2012-Jun-23	00:17:03	   19.4	  0.186
SM4     2012-Jun-23	00:22:03	   19.4	  0.186
SM4     2012-Jun-23	00:27:03	   19.6	  0.186
SM4     2012-Jun-23	00:32:03	   19.4	  0.186
SM4     2012-Jun-23	00:37:01	   19.6	  0.183
SM4     2012-Jun-23	00:42:01	   19.6	  0.186
SM4     2012-Jun-23	00:47:01	   19.6	  0.183
SM4     2012-Jun-23	00:52:01	   19.6	  0.183
SM4     2012-Jun-23	00:57:01	   19.6	  0.183
SM4     2012-Jun-23	01:02:01	   19.6	  0.183
SM4     2012-Jun-23	01:07:03	   19.6	  0.183
SM4     2012-Jun-23	01:12:03	   19.6	  0.186
SM4     2012-Jun-23	01:17:03	   19.6	  0.186
SM4     2012-Jun-23	01:22:03	   19.4	  0.186
SM4     2012-Jun-23	01:27:03	   19.4	  0.186
SM4     2012-Jun-23	01:32:03	   19.4	  0.186
SM4     2012-Jun-23	01:37:01	   19.3	  0.183
SM4     2012-Jun-23	01:42:01	   19.1	  0.186
SM4     2012-Jun-23	01:47:01	   18.9	  0.186
SM4     2012-Jun-23	01:52:01	   18.8	  0.186
SM4     2012-Jun-23	01:57:01	   18.8	  0.186
SM4     2012-Jun-23	02:02:01	   18.6	  0.186
SM4     2012-Jun-23	02:07:03	   18.4	  0.186
SM4     2012-Jun-23	02:12:03	   18.3	  0.186
SM4     2012-Jun-23	02:17:03	   18.3	  0.186
SM4     2012-Jun-23	02:22:03	   18.3	  0.186
SM4     2012-Jun-23	02:27:03	   18.1	  0.186
SM4     2012-Jun-23	02:32:03	   18.1	  0.186
SM4     2012-Jun-23	02:37:02	   17.9	  0.186
SM4     2012-Jun-23	02:42:02	   17.9	  0.186
SM4     2012-Jun-23	02:47:02	   17.9	  0.186
SM4     2012-Jun-23	02:52:02	   17.9	  0.186
SM4     2012-Jun-23	02:57:02	   17.9	  0.186
SM4     2012-Jun-23	03:02:02	   17.9	  0.186
SM4     2012-Jun-23	03:07:01	   17.9	  0.186
SM4     2012-Jun-23	03:12:01	   17.9	  0.190
SM4     2012-Jun-23	03:17:01	   17.9	  0.190
SM4     2012-Jun-23	03:22:01	   17.8	  0.190
SM4     2012-Jun-23	03:27:01	   17.6	  0.190
SM4     2012-Jun-23	03:32:01	   17.6	  0.190
SM4     2012-Jun-23	03:37:02	   17.4	  0.190
SM4     2012-Jun-23	03:42:02	   17.3	  0.190
SM4     2012-Jun-23	03:47:02	   17.3	  0.190
SM4     2012-Jun-23	03:52:02	   17.1	  0.190
SM4     2012-Jun-23	03:57:02	   17.0	  0.190
SM4     2012-Jun-23	04:02:02	   17.0	  0.190
SM4     2012-Jun-23	04:07:01	   16.8	  0.190
SM4     2012-Jun-23	04:12:01	   16.8	  0.190
SM4     2012-Jun-23	04:17:01	   16.8	  0.190
SM4     2012-Jun-23	04:22:01	   16.8	  0.190
SM4     2012-Jun-23	04:27:01	   16.8	  0.190
SM4     2012-Jun-23	04:32:01	   16.8	  0.190
SM4     2012-Jun-23	04:37:03	   16.6	  0.190
SM4     2012-Jun-23	04:42:03	   16.6	  0.190
SM4     2012-Jun-23	04:47:03	   16.6	  0.190
SM4     2012-Jun-23	04:52:03	   16.6	  0.190
SM4     2012-Jun-23	04:57:03	   16.6	  0.190
SM4     2012-Jun-23	05:02:03	   16.5	  0.190
SM4     2012-Jun-23	05:07:01	   16.3	  0.190
SM4     2012-Jun-23	05:12:01	   16.3	  0.190
SM4     2012-Jun-23	05:17:01	   16.1	  0.193
SM4     2012-Jun-23	05:22:01	   16.0	  0.193
SM4     2012-Jun-23	05:27:01	   15.8	  0.193
SM4     2012-Jun-23	05:32:01	   15.8	  0.193
SM4     2012-Jun-23	05:37:03	   15.6	  0.193
SM4     2012-Jun-23	05:42:03	   15.5	  0.193
SM4     2012-Jun-23	05:47:03	   15.3	  0.193
SM4     2012-Jun-23	05:50:01	   15.3	  0.193
SM4     2012-Jun-23	05:55:01	   14.3	  0.186
SM4     2012-Jun-23	06:00:01	   13.3	  0.190
SM4     2012-Jun-23	06:05:01	   12.8	  0.190
SM4     2012-Jun-23	06:10:01	   12.5	  0.190
SM4     2012-Jun-23	06:15:01	   12.2	  0.190
SM4     2012-Jun-23	06:20:01	   12.0	  0.193
SM4     2012-Jun-23	06:25:01	   11.8	  0.193
SM4     2012-Jun-23	06:30:01	   11.8	  0.193
SM4     2012-Jun-23	06:35:01	   11.7	  0.193
SM4     2012-Jun-23	06:40:01	   11.7	  0.193
SM4     2012-Jun-23	06:45:01	   13.2	  0.193
SM5     2012-Jun-20	20:37:01	   26.9	  0.177
SM5     2012-Jun-20	20:42:01	   28.4	  0.170
SM5     2012-Jun-20	20:47:01	   29.7	  0.170
SM5     2012-Jun-20	20:52:01	   30.0	  0.170
SM5     2012-Jun-20	20:57:01	   30.2	  0.170
SM5     2012-Jun-20	21:02:01	   30.2	  0.170
SM5     2012-Jun-20	21:07:02	   30.0	  0.170
SM5     2012-Jun-20	21:12:02	   30.0	  0.174
SM5     2012-Jun-20	21:17:02	   29.8	  0.174
SM5     2012-Jun-20	21:22:02	   29.7	  0.174
SM5     2012-Jun-20	21:27:02	   29.5	  0.174
SM5     2012-Jun-20	21:32:02	   29.3	  0.174
SM5     2012-Jun-20	21:37:03	   29.0	  0.174
SM5     2012-Jun-20	21:42:03	   28.9	  0.174
SM5     2012-Jun-20	21:47:03	   28.7	  0.174
SM5     2012-Jun-20	21:52:03	   28.5	  0.174
